id,num_orders
1423465,112.54577
1120552,114.84393
1292401,152.89545
1226546,122.98567
1485369,66.72265
1369288,66.11495
1432305,66.72265
1079777,66.444115
1092628,66.72265
1282588,98.87615
1415191,110.61603
1209550,122.04831
1370271,159.98117
1104842,113.11174
1381859,64.962906
1062232,65.7771
1171522,64.35521
1084587,264.9154
1439204,270.64487
1159953,264.9154
1379917,321.40878
1082924,286.98026
1380277,251.04115
1303074,281.2508
1357053,278.12857
1482844,266.7966
1095958,264.9154
1335161,223.80836
1432554,288.96304
1058867,266.66623
1289214,288.96304
1028000,178.85805
1437271,274.14996
1399943,285.84082
1107949,279.87943
1356581,288.96304
1194491,260.93677
1203992,190.74234
1073984,183.3249
1158974,183.3249
1244952,183.3249
1350959,214.438
1221985,267.15405
1428233,243.01634
1247118,207.74876
1460736,380.29227
1317327,233.53343
1233024,90.91036
1471569,163.06303
1415077,208.98851
1056913,157.7197
1277505,153.36624
1359182,90.91036
1430948,154.79468
1013760,182.53294
1147147,148.38535
1415890,70.37809
1265084,70.37809
1431945,66.35137
1484655,57.336327
1161020,57.336327
1175530,57.336327
1154338,57.146103
1130574,57.146103
1051940,87.64374
1440445,87.40041
1192440,70.65818
1260322,70.65818
1421768,73.75632
1449682,57.4262
1415276,57.616417
1453255,57.616417
1248669,57.681824
1230958,57.4262
1157877,88.54382
1325572,87.20874
1431659,104.277176
1309583,104.8084
1209010,98.580505
1285811,104.277176
1136992,104.8084
1108246,104.8084
1104829,104.8084
1330971,98.580505
1224992,109.13014
1268353,104.8084
1232469,77.55695
1410483,128.61856
1063825,51.2254
1243528,37.87789
1349678,42.767742
1072684,68.35256
1342993,36.004555
1495669,57.370197
1322377,57.370197
1202457,57.641132
1415501,56.149677
1363882,105.1273
1080956,103.41348
1134020,103.41348
1151908,137.24796
1350192,135.53415
1416559,103.41348
1092576,103.41348
1344385,105.1273
1217656,105.1273
1302415,53.835186
1242600,54.549194
1467152,53.835186
1438001,51.664986
1460611,52.295265
1441014,52.295265
1357398,51.664986
1077114,52.295265
1263663,51.664986
1372445,46.068375
1298212,48.881844
1491344,48.881844
1281588,48.881844
1136004,51.603764
1289149,47.340054
1474421,46.068375
1473813,47.340054
1252840,41.839436
1172252,42.572357
1189064,42.343044
1361099,49.68583
1013719,49.456516
1073519,49.456516
1277293,48.952908
1159227,48.952908
1139762,58.126358
1295739,58.38157
1009685,197.18549
1474772,121.04288
1165673,53.781696
1065468,56.248558
1102053,56.248558
1161784,53.781696
1051139,90.72659
1269039,90.72659
1158737,181.3116
1246489,173.78397
1202461,93.563095
1198164,173.87308
1011440,193.15631
1413230,170.79848
1094332,243.17085
1141137,243.17085
1049606,185.18651
1391442,170.79848
1359351,47.47803
1233267,50.470062
1314748,47.47803
1413495,50.470062
1225930,46.206352
1137875,46.206352
1190701,46.206352
1122832,50.470062
1089220,47.47803
1249809,46.206352
1093731,68.10968
1064557,64.0184
1117909,73.75797
1214618,55.06791
1089335,55.06791
1213475,55.133316
1170902,55.133316
1481946,54.877693
1224868,85.132
1106482,86.44353
1273502,246.17877
1216168,212.91322
1083594,225.92517
1224295,209.65694
1013278,262.20752
1005855,209.65694
1056709,248.56223
1249671,254.27736
1230380,260.1793
1484433,234.19945
1267040,226.93776
1473223,223.77629
1233669,229.873
1250796,197.84315
1313401,216.07904
1237110,211.34789
1238242,205.92647
1000121,219.12938
1129558,207.66322
1018802,197.84315
1368711,187.88953
1368971,121.31401
1240209,121.31401
1430887,177.73694
1476123,111.085075
1068042,195.13797
1124650,187.88953
1289201,190.93987
1281401,195.13797
1485491,122.837006
1104767,142.46992
1260343,91.093544
1420693,107.04455
1462062,97.60868
1057642,106.005875
1379980,91.093544
1095043,124.22653
1096435,129.91977
1339708,82.58986
1430712,85.65586
1348620,81.45629
1489978,90.36485
1343050,94.80915
1171803,110.524506
1239136,154.87697
1159926,79.69329
1167786,201.41084
1261300,177.76509
1164093,177.89793
1161124,181.05925
1077741,178.87823
1139047,167.92883
1253918,176.84479
1081347,188.85713
1067587,182.75659
1029248,206.40224
1456841,201.84879
1383133,191.4835
1263414,184.24318
1110768,204.1557
1363668,186.18776
1187183,201.00453
1364266,200.21782
1026176,206.51463
1177476,198.46904
1499793,187.30504
1245784,213.08589
1031113,218.41553
1117382,177.07378
1449051,220.6423
1441522,280.28973
1220040,266.76514
1445037,183.13829
1313829,202.4596
1345555,193.14354
1278499,212.86363
1352264,121.44845
1466161,83.44311
1252687,108.59463
1479808,83.44937
1223345,128.72372
1049411,104.70809
1003384,137.76822
1363984,113.46218
1216354,162.93301
1394628,165.78102
1343435,119.32273
1370718,84.356224
1156018,126.80402
1395048,125.88546
1314516,169.07191
1399258,131.08292
1338874,96.84958
1118069,169.22507
1465660,149.40575
1255031,100.63253
1058944,105.48452
1305598,88.07108
1196241,115.15328
1004788,179.12552
1463684,190.45784
1061891,139.44905
1257545,129.46817
1137317,144.40662
1316766,101.38611
1215009,104.215225
1198616,441.7204
1119975,431.84363
1173978,424.9369
1003325,317.3421
1014959,702.9572
1238676,701.34424
1180681,383.49112
1154031,380.00436
1392618,734.2257
1158959,848.79584
1174657,209.28203
1215383,215.05547
1056737,209.28203
1226869,209.28203
1338426,209.04417
1119609,215.05547
1063798,216.36313
1045972,276.0208
1150952,207.97437
1077779,230.08931
1144441,309.32974
1257450,311.31613
1254802,288.81528
1250391,319.79214
1045722,647.9683
1346647,956.8734
1026834,356.89523
1283298,356.03275
1481903,343.2012
1318877,311.31613
1130427,78.99761
1357694,78.99761
1244100,76.510155
1131178,78.3885
1402295,77.77714
1126893,78.3885
1093651,77.77714
1112711,77.77714
1105210,77.77085
1164254,77.77714
1498407,83.82194
1283105,83.81565
1415914,85.082634
1057017,85.08892
1137052,86.92075
1144252,83.81565
1370833,85.082634
1295518,86.309395
1065864,85.69399
1166233,85.042404
1209388,236.92455
1374893,236.92455
1119217,224.35406
1004773,224.35406
1248761,223.19348
1178734,226.95306
1098698,219.65744
1044262,221.17874
1053113,223.19348
1309992,226.95306
1307732,306.6557
1417093,764.6522
1326039,301.1819
1233803,279.708
1099973,301.1819
1409188,295.3932
1369859,916.79346
1251710,903.8025
1152116,347.80222
1363025,297.6467
1267904,285.91544
1269147,755.6288
1001765,285.91544
1392665,278.7618
1261277,293.91043
1422430,245.18156
1106809,780.3611
1353415,922.3887
1368715,279.83487
1087675,237.26863
1336730,114.297424
1332354,118.03295
1456769,110.90456
1190728,114.297424
1268579,170.26454
1217878,163.13614
1106508,118.03295
1006087,114.297424
1402675,110.90456
1276630,118.03295
1205256,123.642715
1445432,123.642715
1009975,123.642715
1394741,123.642715
1275536,168.7459
1158507,178.87436
1269365,119.90719
1204388,119.90719
1068999,119.90719
1370340,119.90719
1252762,127.51332
1154390,124.12045
1394582,124.12045
1149088,131.24884
1386755,176.35204
1299563,179.7449
1491160,131.24884
1230263,127.51332
1011505,127.51332
1446632,127.51332
1415161,36.88148
1228341,36.67406
1056047,156.56316
1278396,158.08542
1005154,74.10702
1312357,36.67406
1370120,36.535526
1255799,71.88754
1115383,72.0483
1118490,37.658142
1493917,35.769924
1487221,164.03635
1149775,157.72928
1460445,35.21318
1448306,38.214886
1431907,70.8775
1401766,84.29168
1047198,84.29168
1002660,84.29168
1366099,84.29168
1292159,87.1303
1373525,87.1303
1049952,87.1303
1377098,86.16305
1198185,84.29168
1256980,84.29168
1010248,82.28256
1080513,84.15393
1081848,82.28256
1054349,82.28256
1233461,85.121185
1313017,85.121185
1105421,79.14955
1339465,82.28256
1063256,82.28256
1013469,84.15393
1375319,47.804955
1366962,47.55796
1317620,47.607323
1127397,47.804955
1250684,47.87168
1102059,47.804955
1281560,47.607323
1392837,47.755592
1279583,47.921043
1225127,47.607323
1188903,95.53728
1320069,287.00677
1081725,284.8769
1288919,121.73365
1098380,83.805405
1141854,60.210114
1471277,60.210114
1485310,60.695145
1057256,61.361725
1443523,60.210114
1242874,121.40162
1028151,122.1573
1302656,227.27676
1431208,153.02881
1473127,68.76567
1249389,58.32771
1270759,58.81274
1220718,60.087013
1429360,58.32771
1141020,59.420433
1325573,237.41722
1165621,283.43463
1386579,290.56714
1089648,278.10834
1210152,240.03104
1013568,290.56714
1269338,278.10834
1462527,283.43463
1094399,293.33725
1197572,295.1539
1127792,259.76517
1290080,286.5885
1160077,286.5885
1439020,272.48303
1129340,225.41797
1198240,291.17526
1123239,256.0681
1402087,286.5885
1104882,291.17526
1155836,282.78693
1057692,232.74124
1045903,230.53197
1247162,222.15462
1447707,278.83472
1450701,217.48488
1119729,186.93668
1463108,165.93687
1004715,193.0247
1055930,186.93668
1258137,175.38841
1220154,129.09978
1425882,117.799934
1023497,114.3116
1410135,145.2045
1265438,127.2243
1414821,179.43538
1116522,135.86281
1443270,157.28914
1263016,123.17066
1018136,107.115974
1451314,56.662
1038393,62.421997
1403993,63.19423
1274108,51.646793
1188111,51.902416
1342222,51.646793
1057623,51.837013
1324265,51.837013
1438649,76.53809
1073338,74.031166
1082298,63.79859
1110286,62.702087
1266357,56.94209
1138371,52.117107
1298566,51.926888
1430079,51.926888
1375660,52.18251
1319105,52.117107
1361990,75.749985
1337117,75.682724
1092006,81.099556
1379437,81.09327
1315755,79.221214
1101610,113.005005
1212642,81.09327
1257724,80.48192
1466648,81.09327
1254129,82.32003
1046453,80.48192
1417296,81.70868
1103295,47.809116
1288752,50.208504
1460898,36.390076
1045465,71.60838
1429233,31.283459
1428924,31.26479
1179927,36.93875
1401756,33.156796
1482727,47.23614
1412634,47.23614
1122492,47.23614
1051180,47.668774
1076417,82.78058
1297374,74.94032
1204108,47.668774
1021362,47.23614
1390263,47.668774
1363384,47.23614
1116791,78.40676
1326548,78.40676
1433636,75.24854
1481561,41.936584
1034638,44.438156
1230918,41.936584
1242400,47.34142
1115757,40.990234
1041643,43.491806
1287497,47.34142
1306844,35.56209
1200113,35.47757
1078215,35.56209
1298841,35.47757
1392730,35.272446
1198643,35.272446
1020564,28.560186
1154567,33.130814
1225474,34.90219
1248898,34.90219
1170575,37.492065
1413355,37.492065
1113523,37.71142
1356462,37.91884
1174460,182.01062
1040703,97.92588
1009276,37.71142
1348411,38.95217
1235035,37.15467
1435764,37.36209
1109203,52.030857
1310361,74.58762
1173091,98.386604
1201488,75.866356
1416516,75.50601
1156700,139.14459
1135820,72.99982
1477704,73.112305
1178324,73.112305
1198224,78.31511
1308367,75.50601
1260111,72.99982
1298774,35.700066
1295663,35.410423
1084873,35.700066
1238634,35.700066
1237748,35.410423
1143221,35.700066
1228159,35.410423
1349223,60.92582
1056933,83.63077
1424540,71.6816
1484915,49.634003
1111332,49.568596
1063614,49.37838
1301207,55.118828
1053999,60.749874
1118223,73.20148
1450088,71.76275
1230421,803.0926
1068073,783.27795
1197880,826.1123
1094580,783.27795
1172938,826.1123
1029830,473.14944
1359667,521.3353
1377423,514.56573
1310816,514.56573
1316805,681.9028
1259591,754.0963
1167271,842.2278
1201964,754.0963
1049973,660.27765
1185564,754.0963
1047036,660.27765
1209578,499.4957
1416876,458.07938
1113492,485.43478
1029884,633.93726
1497894,370.6558
1300128,375.87582
1300828,370.6558
1394735,478.07578
1339641,424.5319
1395056,429.88986
1015576,370.6558
1328783,455.05606
1208849,406.87015
1242697,424.5319
1359281,267.8826
1485050,348.8259
1309096,349.85727
1066654,353.835
1333325,349.85727
1065376,318.88693
1392342,282.90707
1418086,327.0198
1126584,449.5261
1140959,279.26596
1313505,306.0649
1117255,298.01297
1266859,285.24832
1352627,276.4581
1366366,234.38371
1476169,267.27405
1372662,276.03604
1226797,373.06052
1296700,389.78226
1240353,360.74088
1147081,559.8197
1187416,531.05725
1261102,562.0071
1458629,434.2396
1242716,566.3299
1421036,445.50925
1346652,559.0893
1245436,532.90674
1198242,525.98315
1045821,492.1177
1443036,600.9528
1173972,597.3767
1026093,589.0048
1050787,597.00134
1173917,562.7317
1401571,593.8193
1157221,556.44055
1005375,542.9869
1046037,602.9827
1179494,535.91266
1351594,829.2497
1004476,694.67883
1108850,845.2594
1243144,646.0429
1152066,699.3336
1222518,655.29504
1387120,755.65607
1333542,686.34
1017181,671.89014
1272397,640.1104
1435758,212.43587
1373049,180.77498
1408547,190.6457
1428679,206.36018
1244464,225.11357
1384377,179.15874
1488118,207.9459
1228826,167.14836
1245151,292.59686
1095362,222.98079
1069078,224.91977
1049725,170.30005
1187024,173.82373
1135586,208.40694
1277897,204.2201
1269737,187.90514
1027610,179.61977
1365843,198.35144
1086058,198.35144
1219724,281.0335
1199897,218.11058
1416231,284.6162
1391175,237.20094
1140599,221.50102
1099643,211.16599
1088269,210.40392
1073405,214.87546
1055745,204.30273
1472617,218.07019
1230428,225.36778
1040401,761.57465
1113951,700.2035
1095435,752.96985
1363338,599.01
1349382,1437.0522
1035972,1355.131
1285850,789.4994
1116211,950.67706
1221446,1614.7174
1067824,1739.8982
1325209,486.91425
1250269,516.00446
1422706,483.55505
1276177,486.91425
1129647,483.55505
1270817,510.20178
1205675,538.6016
1374416,486.91425
1371785,486.91425
1437236,483.55505
1342334,609.6548
1015263,622.15674
1005610,593.34436
1207270,913.63104
1328618,1813.3138
1263164,1667.6902
1370636,563.65546
1052297,762.5842
1234483,671.32245
1344207,694.61365
1194915,322.3582
1450536,322.3582
1114215,315.5369
1076467,327.6624
1013988,327.6624
1410873,201.53001
1026962,196.8916
1003254,190.07033
1267865,206.83426
1226940,194.84517
1332638,195.33566
1105644,298.49866
1336298,204.20338
1443390,286.91888
1314804,339.17838
1179911,214.14604
1005967,311.8346
1419947,341.02036
1364329,195.33566
1229710,209.50763
1215604,424.0427
1188630,416.6361
1019807,416.6361
1397082,478.12048
1004160,500.113
1009831,424.0427
1386562,478.12048
1204381,478.12048
1318327,498.27243
1087987,500.113
1057435,360.97614
1178120,790.67377
1259676,388.65625
1482446,397.76526
1079506,454.82388
1239800,448.48254
1431582,1187.818
1003568,972.6091
1344720,427.13693
1440313,410.20142
1191198,397.54034
1437760,1249.6274
1279562,381.7081
1204132,298.59818
1398096,324.13278
1494166,324.13278
1219707,750.5268
1317056,911.7382
1281517,289.0943
1015899,298.59818
1154251,435.51254
1216050,411.13553
1270599,403.1683
1217407,380.42288
1095052,434.3251
1309274,403.1683
1095238,394.85532
1170773,411.13553
1076486,424.70444
1350206,362.6489
1276836,349.78137
1157695,326.06
1010666,343.69022
1436514,432.6219
1147480,356.21512
1218947,379.1
1050335,419.78732
1171256,427.16754
1271548,406.03452
1461471,296.64767
1303550,359.3032
1197899,413.6944
1223492,384.92224
1058027,370.1404
1342205,300.73978
1359066,330.8668
1191706,366.76883
1051218,509.27084
1194601,384.88986
1463442,429.39542
1391735,206.75847
1237811,206.75847
1015345,206.75847
1306276,250.98999
1281383,387.31265
1019593,257.0282
1239125,220.34642
1494423,220.34642
1231512,250.98999
1198829,248.26611
1330395,213.62267
1090050,256.59976
1285816,253.87589
1452241,213.62267
1306442,351.04202
1080063,350.10538
1242898,213.62267
1180697,253.87589
1111935,213.62267
1233504,212.36824
1282522,221.2288
1224947,221.2288
1102338,219.97438
1036719,246.56508
1061800,405.7565
1004280,276.8101
1081737,264.20587
1240408,233.56233
1423030,260.89084
1180839,261.48203
1235293,112.73322
1402334,115.810814
1455922,384.25177
1086605,426.86313
1324560,119.86462
1258874,112.73322
1464606,108.11381
1320138,108.11381
1140900,108.11381
1265408,156.5697
1299126,230.10077
1034569,97.43407
1142696,377.1264
1138175,412.3584
1105308,114.34992
1109747,103.57534
1050057,106.65293
1490235,97.43407
1126706,106.65293
1372959,164.74908
1030230,259.5513
1294042,258.03345
1050893,252.1283
1499803,259.5513
1223585,353.31244
1464318,498.4347
1363250,331.07446
1465396,252.1283
1062525,258.03345
1282663,258.03345
1377031,252.23792
1120331,244.81493
1406956,250.11917
1091889,250.11917
1211590,381.42407
1317126,486.8924
1074826,466.5569
1013839,248.60135
1085749,252.23792
1377992,250.11917
1050861,121.9734
1348062,123.79566
1428528,112.88504
1205756,112.88504
1109233,123.04774
1037514,123.04774
1121475,121.9734
1135573,123.04774
1288571,112.10267
1382800,123.04774
1344633,134.06725
1231476,237.52194
1377282,129.96194
1157321,214.06412
1391149,148.95305
1017288,150.8561
1324180,135.09084
1264350,135.09084
1121765,137.9752
1458080,136.83043
1226279,133.81612
1198368,246.11797
1434682,243.56209
1339805,287.2796
1316313,129.92064
1259982,133.81612
1295018,132.79253
1324344,133.81612
1318994,134.74153
1297230,135.55571
1143198,466.85046
1247498,296.35156
1326313,296.35156
1155844,305.9112
1395026,466.66904
1180389,449.3118
1164822,391.14297
1392770,517.5484
1309919,354.89874
1381318,340.25775
1088812,278.4151
1483907,350.9201
1233536,287.31897
1415482,423.66742
1080169,404.12103
1374582,306.21786
1280402,369.81177
1273131,334.05487
1121169,433.05893
1273251,350.9201
1233241,356.7648
1092200,319.2109
1313319,285.89807
1319982,348.00528
1078039,376.42166
1016178,300.50116
1163661,302.6062
1051496,356.7648
1023579,285.89807
1346863,288.4335
1224175,167.46684
1276697,301.53043
1369746,236.67857
1036027,394.62607
1396041,248.20033
1165135,236.32335
1280129,353.4935
1170036,257.94666
1488157,264.76672
1487745,253.48766
1086065,139.60509
1004297,143.52611
1281725,149.32178
1347240,158.48305
1366721,158.916
1154649,160.82605
1126082,161.81615
1477870,156.573
1069963,159.28104
1153258,159.50276
1213120,204.82568
1056340,141.94017
1177540,139.88518
1004822,159.19609
1345635,162.09624
1342550,158.76314
1247389,159.19609
1181846,161.10614
1423783,159.78285
1064603,163.6439
1227396,192.7814
1207359,197.55624
1457058,192.7814
1162178,293.5083
1110725,199.60268
1399983,209.54532
1152804,199.60268
